0.37235,0.408940717
0.3724,0.397373666
0.37245,0.415524689
0.3725,0.423737919
0.37255,0.42089992
0.3726,0.417974234
0.37265,0.41821264
0.3727,0.573925704
0.37275,0.617000921
0.3728,0.552176741
0.37285,0.526868778
0.3729,0.541836446
0.37295,0.554244266
0.373,0.553986615
0.37305,0.551722203
0.3731,0.552739472
0.37315,0.554897485
0.3732,0.556189895
0.37325,0.556889029
0.3733,0.557646697
0.37335,0.558491524
0.3734,0.55923164
0.37345,0.559827965
0.3735,0.56033214
0.37355,0.560763395
0.3736,0.561108928
0.37365,0.561361296
0.3737,0.561523542
0.37375,0.561598576
0.3738,0.561586224
0.37385,0.561486048
0.3739,0.561298594
0.37395,0.561024692
0.374,0.560664998
0.37405,0.560220142
0.3741,0.559690889
0.37415,0.5590781
0.3742,0.55838269
0.37425,0.557605624
0.3743,0.556747926
0.37435,0.555810685
0.3744,0.554795044
0.37445,0.553702199
0.3745,0.552533394
0.37455,0.551289923
0.3746,0.549973124
0.37465,0.548584378
0.3747,0.547125107
0.37475,0.545596768
0.3748,0.544000854
0.37485,0.542338889
0.3749,0.540612426
0.37495,0.538823044
0.375,0.536972345
0.37505,0.535061953
0.3751,0.533093509
0.37515,0.531068668
0.3752,0.528989102
0.37525,0.388300245
0.3753,0.349832779
0.37535,0.407736364
0.3754,0.432991587
0.37545,0.422720835
0.3755,0.412257927
0.37555,0.41195567
0.3756,0.477062547
0.37565,0.496368725
0.3757,0.471312449
0.37575,0.461180818
0.3758,0.467539846
0.37585,0.47356975
0.3759,0.474565738
0.37595,0.474439871
0.376,0.475506042
0.37605,0.477098949
0.3761,0.478382231
0.37615,0.479386827
0.3762,0.480369857
0.37625,0.481368846
0.3763,0.482312513
0.37635,0.483177203
0.3764,0.483980268
0.37645,0.484731185
0.3765,0.485425836
0.37655,0.486060558
0.3766,0.486635923
0.37665,0.487152972
0.3767,0.487611563
0.37675,0.488011316
0.3768,0.488352226
0.37685,0.488634448
0.3769,0.488858086
0.37695,0.489023237
0.377,0.489122478
0.37705,0.489181625
0.3771,0.489171315
0.37715,0.489101097
0.3772,0.48897704
0.37725,0.488797011
0.3773,0.488559439
0.37735,0.488265321
0.3774,0.487915738
0.37745,0.487511043
0.3775,0.487051546
0.37755,0.486537804
0.3776,0.485970449
0.37765,0.485350078
0.3777,0.484677298
0.37775,0.483952759
0.3778,0.483177145
0.37785,0.482351158
0.3779,0.481475523
0.37795,0.480550987
0.378,0.479578322
0.37805,0.478558315
0.3781,0.477491777
0.37815,0.476379534
0.3782,0.475222428
0.37825,0.474021319
0.3783,0.47277708
0.37835,0.471490598
0.3784,0.470162772
0.37845,0.46879451
0.3785,0.467386733
0.37855,0.465940369
0.3786,0.464456354
0.37865,0.462935629
0.3787,0.461379143
0.37875,0.459787848
0.3788,0.458162699
0.37885,0.456504654
0.3789,0.454814672
0.37895,0.453093714
0.379,0.451342737
0.37905,0.408756893
0.3791,0.397337574
0.37915,0.414891502
0.3792,0.42300654
0.37925,0.420363165
0.3793,0.417479291
0.37935,0.571245129
0.3794,0.615356817
0.37945,0.552136866
0.3795,0.526308541
0.37955,0.540403003
0.3796,0.552904008
0.37965,0.553062915
0.3797,0.550875969
0.37975,0.551778383
0.3798,0.553914961
0.37985,0.555275105
0.3799,0.556024615
0.37995,0.556798295
0.38,0.557659791
0.38005,0.558428922
0.3801,0.559056313
0.38015,0.559587987
0.3802,0.560045799
0.38025,0.560419183
0.3803,0.560700109
0.38035,0.560890771
0.3804,0.560994127
0.38045,0.561010257
0.3805,0.560938712
0.38055,0.560779923
0.3806,0.560534681
0.38065,0.560203644
0.3807,0.559787427
0.38075,0.559286761
0.3808,0.558702483
0.38085,0.558035485
0.3809,0.557286709
0.38095,0.556457159
0.381,0.555547901
0.38105,0.554560057
0.3811,0.553494801
0.38115,0.552353357
0.3812,0.551137001
0.38125,0.549847051
0.3813,0.548484871
0.38135,0.547051865
0.3814,0.545549473
0.38145,0.543979172
0.3815,0.542342472
0.38155,0.540640911
0.3816,0.538876053
0.38165,0.53704949
0.3817,0.535162833
0.38175,0.53321771
0.3818,0.53121577
0.38185,0.529158671
0.3819,0.388347997
0.38195,0.349693098
0.382,0.407442277
0.38205,0.432882988
0.3821,0.42281701
0.38215,0.412351076
0.3822,0.411971423
0.38225,0.476524664
0.3823,0.495779618
0.38235,0.471065137
0.3824,0.460992036
0.38245,0.467246704
0.3825,0.473258045
0.38255,0.474308578
0.3826,0.474218124
0.38265,0.475290418
0.3827,0.476891247
0.38275,0.478193073
0.3828,0.479217571
0.38285,0.480217286
0.3829,0.481232104
0.38295,0.482192634
0.383,0.483074722
0.38305,0.483895011
0.3831,0.484663027
0.38315,0.485374871
0.3832,0.486026882
0.38325,0.486619548
0.3833,0.487153885
0.38335,0.487629762
0.3834,0.488046793
0.38345,0.488404955
0.3835,0.488704389
0.38355,0.488945191
0.3836,0.489127445
0.38365,0.48925567
0.3837,0.48929975
0.38375,0.489322142
0.3838,0.489278568
0.38385,0.489167222
0.3839,0.489000397
0.38395,0.48878011
0.384,0.488503297
0.38405,0.488169608
0.3841,0.487780491
0.38415,0.487336762
0.3842,0.486838685
0.38425,0.486286701
0.3843,0.485681471
0.38435,0.485023653
0.3844,0.484313875
0.38445,0.483552792
0.3845,0.482741105
0.38455,0.481879536
0.3846,0.480968828
0.38465,0.480009742
0.3847,0.479003063
0.38475,0.477949594
0.3848,0.476850157
0.38485,0.475705591
0.3849,0.474516751
0.38495,0.473284506
0.385,0.47200974
0.38505,0.470693347
0.3851,0.469336236
0.38515,0.467939322
0.3852,0.466503533
0.38525,0.465029801
0.3853,0.463519069
0.38535,0.461972283
0.3854,0.460390394
0.38545,0.458774357
0.3855,0.457125131
0.38555,0.455443673
0.3856,0.453730945
0.38565,0.451987906
0.3857,0.408883244
0.38575,0.397392623
0.3858,0.415257306
0.38585,0.423417267
0.3859,0.420668278
0.38595,0.417762927
0.386,0.417958486
0.38605,0.573640093
0.3861,0.616932403
0.38615,0.552371871
0.3862,0.526802174
0.38625,0.541481785
0.3863,0.553927305
0.38635,0.553792456
0.3864,0.551517784
0.38645,0.552458891
0.3865,0.554581783
0.38655,0.555873577
0.3866,0.556563064
0.38665,0.557296545
0.3867,0.55811807
0.38675,0.558840477
0.3868,0.559419876
0.38685,0.559905469
0.3869,0.560317836
0.38695,0.560645252
0.387,0.56087998
0.38705,0.561024669
0.3871,0.561082294
0.38715,0.561052839
0.3872,0.560935886
0.38725,0.560731944
0.3873,0.560441848
0.38735,0.560066282
0.3874,0.559605894
0.38745,0.559061453
0.3875,0.55843383
0.38755,0.557723952
0.3876,0.556932791
0.38765,0.556061381
0.3877,0.55511082
0.38775,0.554082257
0.3878,0.552976894
0.38785,0.551795982
0.3879,0.550540819
0.38795,0.549212748
0.388,0.547813155
0.38805,0.546343464
0.3881,0.544805134
0.38815,0.543199661
0.3882,0.541528569
0.38825,0.539793413
0.3883,0.53799577
0.38835,0.536137244
0.3884,0.534219456
0.38845,0.532244044
0.3885,0.530212665
0.38855,0.528126983
0.3886,0.388237528
0.38865,0.349562021
0.3887,0.406564463
0.38875,0.4320618
0.3888,0.422362973
0.38885,0.411924513
0.3889,0.47290121
0.38895,0.494177046
0.389,0.471276893
0.38905,0.461019982
0.3891,0.466667578
0.38915,0.472614896
0.3892,0.47386239
0.38925,0.473853075
0.3893,0.474898859
0.38935,0.476488244
0.3894,0.47781589
0.38945,0.478868601
0.3895,0.479885371
0.38955,0.480914727
0.3896,0.481893024
0.38965,0.482794302
0.3897,0.483633101
0.38975,0.484419187
0.3898,0.48514934
0.38985,0.485819904
0.3899,0.48643114
0.38995,0.48698402
0.39,0.487478463
0.39005,0.487914089
0.3901,0.488290846
0.39015,0.488608856
0.3902,0.488868205
0.39025,0.48906897
0.3903,0.489228984
0.39035,0.489301539
0.3904,0.489320282
0.39045,0.48928658
0.3905,0.489199303
0.39055,0.489053532
0.3906,0.48884963
0.39065,0.48858957
0.3907,0.488273907
0.39075,0.487902634
0.3908,0.487476161
0.39085,0.486995145
0.3909,0.48646017
0.39095,0.485871779
0.391,0.485230568
0.39105,0.484537183
0.3911,0.48379229
0.39115,0.482996575
0.3912,0.482150748
0.39125,0.481255544
0.3913,0.480311721
0.39135,0.479320056
0.3914,0.478281347
0.39145,0.477196409
0.3915,0.476066076
0.39155,0.474891199
0.3916,0.473672641
0.39165,0.472411282
0.3917,0.471108014
0.39175,0.469763739
0.3918,0.468379373
0.39185,0.466955838
0.3919,0.465494066
0.39195,0.463994995
0.392,0.462459571
0.39205,0.460888744
0.3921,0.459283468
0.39215,0.457644699
0.3922,0.455973396
0.39225,0.45427052
0.3923,0.45253703
0.39235,0.408940717
0.3924,0.397373666
0.39245,0.415524689
0.3925,0.423737919
0.39255,0.42089992
0.3926,0.417974234
0.39265,0.41821264
0.3927,0.573925704
0.39275,0.617000921
0.3928,0.552176741
0.39285,0.526868778
0.3929,0.541836446
0.39295,0.554244266
0.393,0.553986615
0.39305,0.551722203
0.3931,0.552739472
0.39315,0.554897485
0.3932,0.556189895
0.39325,0.556889029
0.3933,0.557646697
0.39335,0.558491524
0.3934,0.55923164
0.39345,0.559827965
0.3935,0.56033214
0.39355,0.560763395
0.3936,0.561108928
0.39365,0.561361296
0.3937,0.561523542
0.39375,0.561598576
0.3938,0.561586224
0.39385,0.561486048
0.3939,0.561298594
0.39395,0.561024692
0.394,0.560664998
0.39405,0.560220142
0.3941,0.559690889
0.39415,0.5590781
0.3942,0.55838269
0.39425,0.557605623
0.3943,0.556747926
0.39435,0.555810685
0.3944,0.554795044
0.39445,0.553702199
0.3945,0.552533394
0.39455,0.551289923
0.3946,0.549973124
0.39465,0.548584378
0.3947,0.547125107
0.39475,0.545596768
0.3948,0.544000854
0.39485,0.542338889
0.3949,0.540612426
0.39495,0.538823044
0.395,0.536972345
0.39505,0.535061953
0.3951,0.533093509
0.39515,0.531068668
0.3952,0.528989102
0.39525,0.388300245
0.3953,0.349832779
0.39535,0.407736364
0.3954,0.432991587
0.39545,0.422720835
0.3955,0.412257927
0.39555,0.41195567
0.3956,0.477062547
0.39565,0.496368725
0.3957,0.471312449
0.39575,0.461180818
0.3958,0.467539846
0.39585,0.47356975
0.3959,0.474565738
0.39595,0.474439871
0.396,0.475506042
0.39605,0.477098949
0.3961,0.478382231
0.39615,0.479386827
0.3962,0.480369857
0.39625,0.481368846
0.3963,0.482312513
0.39635,0.483177203
0.3964,0.483980268
0.39645,0.484731185
0.3965,0.485425836
0.39655,0.486060558
0.3966,0.486635923
0.39665,0.487152972
0.3967,0.487611563
0.39675,0.488011316
0.3968,0.488352226
0.39685,0.488634448
0.3969,0.488858086
0.39695,0.489023237
0.397,0.489122478
0.39705,0.489181625
0.3971,0.489171315
0.39715,0.489101097
0.3972,0.48897704
0.39725,0.488797011
0.3973,0.488559439
0.39735,0.488265321
0.3974,0.487915738
0.39745,0.487511043
0.3975,0.487051546
0.39755,0.486537804
0.3976,0.485970449
0.39765,0.485350078
0.3977,0.484677298
0.39775,0.483952759
0.3978,0.483177145
0.39785,0.482351158
0.3979,0.481475523
0.39795,0.480550987
0.398,0.479578322
0.39805,0.478558315
0.3981,0.477491777
0.39815,0.476379534
0.3982,0.475222428
0.39825,0.474021319
0.3983,0.47277708
0.39835,0.471490598
0.3984,0.470162772
0.39845,0.46879451
0.3985,0.467386733
0.39855,0.465940369
0.3986,0.464456354
0.39865,0.462935629
0.3987,0.461379143
0.39875,0.459787848
0.3988,0.458162699
0.39885,0.456504654
0.3989,0.454814672
0.39895,0.453093714
0.399,0.451342737
0.39905,0.408756893
0.3991,0.397337574
0.39915,0.414891502
0.3992,0.42300654
0.39925,0.420363165
0.3993,0.417479291
0.39935,0.571245129
0.3994,0.615356817
0.39945,0.552136866
0.3995,0.526308541
0.39955,0.540403003
0.3996,0.552904008
0.39965,0.553062915
0.3997,0.550875969
0.39975,0.551778383
0.3998,0.553914961
0.39985,0.555275105
0.3999,0.556024615
0.39995,0.556798295
0.4,0.557659791
0.40005,0.558428922
0.4001,0.559056313
0.40015,0.559587987
0.4002,0.560045799
0.40025,0.560419183
0.4003,0.560700109
0.40035,0.560890771
0.4004,0.560994127
0.40045,0.561010257
0.4005,0.560938712
0.40055,0.560779923
0.4006,0.560534681
0.40065,0.560203644
0.4007,0.559787427
0.40075,0.559286761
0.4008,0.558702483
0.40085,0.558035485
0.4009,0.557286709
0.40095,0.556457159
0.401,0.555547901
0.40105,0.554560057
0.4011,0.553494801
0.40115,0.552353357
0.4012,0.551137001
0.40125,0.549847051
0.4013,0.548484871
0.40135,0.547051865
0.4014,0.545549473
0.40145,0.543979172
0.4015,0.542342472
0.40155,0.540640911
0.4016,0.538876053
0.40165,0.53704949
0.4017,0.535162833
0.40175,0.53321771
0.4018,0.53121577
0.40185,0.529158671
0.4019,0.388347997
0.40195,0.349693098
0.402,0.407442277
0.40205,0.432882988
0.4021,0.42281701
0.40215,0.412351076
0.4022,0.411971423
0.40225,0.476524664
0.4023,0.495779618
0.40235,0.471065137
0.4024,0.460992036
0.40245,0.467246704
0.4025,0.473258045
0.40255,0.474308578
0.4026,0.474218124
0.40265,0.475290418
0.4027,0.476891247
0.40275,0.478193073
0.4028,0.479217571
0.40285,0.480217286
0.4029,0.481232104
0.40295,0.482192634
0.403,0.483074722
0.40305,0.483895011
0.4031,0.484663027
0.40315,0.485374871
0.4032,0.486026882
0.40325,0.486619548
0.4033,0.487153885
0.40335,0.487629762
0.4034,0.488046792
0.40345,0.488404954
0.4035,0.488704389
0.40355,0.488945191
0.4036,0.489127445
0.40365,0.48925567
0.4037,0.48929975
0.40375,0.489322142
0.4038,0.489278568
0.40385,0.489167222
0.4039,0.489000397
0.40395,0.48878011
0.404,0.488503297
0.40405,0.488169608
0.4041,0.487780491
0.40415,0.487336762
0.4042,0.486838685
0.40425,0.486286701
0.4043,0.485681471
0.40435,0.485023653
0.4044,0.484313875
0.40445,0.483552792
0.4045,0.482741105
0.40455,0.481879536
0.4046,0.480968828
0.40465,0.480009742
0.4047,0.479003063
0.40475,0.477949594
0.4048,0.476850157
0.40485,0.475705591
0.4049,0.474516751
0.40495,0.473284506
0.405,0.47200974
0.40505,0.470693347
0.4051,0.469336236
0.40515,0.467939322
0.4052,0.466503533
0.40525,0.465029801
0.4053,0.463519069
0.40535,0.461972283
0.4054,0.460390394
0.40545,0.458774357
0.4055,0.457125131
0.40555,0.455443673
0.4056,0.453730945
0.40565,0.451987906
0.4057,0.408883244
0.40575,0.397392623
0.4058,0.415257306
0.40585,0.423417267
0.4059,0.420668278
0.40595,0.417762927
0.406,0.417958486
0.40605,0.573640093
0.4061,0.616932403
0.40615,0.552371871
0.4062,0.526802174
0.40625,0.541481785
0.4063,0.553927305
0.40635,0.553792456
0.4064,0.551517784
0.40645,0.552458891
0.4065,0.554581783
0.40655,0.555873577
0.4066,0.556563064
0.40665,0.557296545
0.4067,0.55811807
0.40675,0.558840477
0.4068,0.559419876
0.40685,0.559905469
0.4069,0.560317836
0.40695,0.560645252
0.407,0.56087998
0.40705,0.561024669
0.4071,0.561082294
0.40715,0.561052839
0.4072,0.560935886
0.40725,0.560731944
0.4073,0.560441848
0.40735,0.560066282
0.4074,0.559605894
0.40745,0.559061453
0.4075,0.55843383
0.40755,0.557723952
0.4076,0.556932791
0.40765,0.556061381
0.4077,0.55511082
0.40775,0.554082257
0.4078,0.552976894
0.40785,0.551795982
0.4079,0.550540819
0.40795,0.549212748
0.408,0.547813155
0.40805,0.546343464
0.4081,0.544805134
0.40815,0.543199661
0.4082,0.541528569
0.40825,0.539793413
0.4083,0.53799577
0.40835,0.536137244
0.4084,0.534219456
0.40845,0.532244044
0.4085,0.530212665
0.40855,0.528126983
0.4086,0.388237528
0.40865,0.349562021
0.4087,0.406564463
0.40875,0.4320618
0.4088,0.422362973
0.40885,0.411924513
0.4089,0.47290121
0.40895,0.494177046
0.409,0.471276893
0.40905,0.461019982
0.4091,0.466667578
0.40915,0.472614896
0.4092,0.47386239
0.40925,0.473853075
0.4093,0.474898859
0.40935,0.476488244
0.4094,0.47781589
0.40945,0.478868601
0.4095,0.479885371
0.40955,0.480914727
0.4096,0.481893024
0.40965,0.482794302
0.4097,0.483633101
0.40975,0.484419187
0.4098,0.48514934
0.40985,0.485819904
0.4099,0.48643114
0.40995,0.48698402
0.41,0.487478463
0.41005,0.487914089
0.4101,0.488290846
0.41015,0.488608856
0.4102,0.488868205
0.41025,0.48906897
0.4103,0.489228984
0.41035,0.489301539
0.4104,0.489320282
0.41045,0.48928658
0.4105,0.489199303
0.41055,0.489053532
0.4106,0.48884963
0.41065,0.48858957
0.4107,0.488273907
0.41075,0.487902634
0.4108,0.487476161
0.41085,0.486995145
0.4109,0.48646017
0.41095,0.485871779
0.411,0.485230568
0.41105,0.484537183
0.4111,0.48379229
0.41115,0.482996575
0.4112,0.482150748
0.41125,0.481255544
0.4113,0.480311721
0.41135,0.479320056
0.4114,0.478281347
0.41145,0.477196409
0.4115,0.476066076
0.41155,0.474891199
0.4116,0.473672641
0.41165,0.472411282
0.4117,0.471108014
0.41175,0.469763739
0.4118,0.468379373
0.41185,0.466955838
0.4119,0.465494066
0.41195,0.463994995
0.412,0.462459571
0.41205,0.460888744
0.4121,0.459283468
0.41215,0.457644699
0.4122,0.455973396
0.41225,0.45427052
0.4123,0.45253703
0.41235,0.408940717
0.4124,0.397373666
0.41245,0.415524689
0.4125,0.423737919
0.41255,0.42089992
0.4126,0.417974234
0.41265,0.41821264
0.4127,0.573925704
0.41275,0.617000921
0.4128,0.552176741
0.41285,0.526868778
0.4129,0.541836446
0.41295,0.554244266
0.413,0.553986615
0.41305,0.551722203
0.4131,0.552739472
0.41315,0.554897485
0.4132,0.556189895
0.41325,0.556889029
0.4133,0.557646697
0.41335,0.558491524
0.4134,0.55923164
0.41345,0.559827965
0.4135,0.56033214
0.41355,0.560763395
0.4136,0.561108928
0.41365,0.561361296
0.4137,0.561523542
0.41375,0.561598576
0.4138,0.561586224
0.41385,0.561486048
0.4139,0.561298594
0.41395,0.561024692
0.414,0.560664998
0.41405,0.560220142
0.4141,0.559690889
0.41415,0.5590781
0.4142,0.55838269
0.41425,0.557605624
0.4143,0.556747926
0.41435,0.555810685
0.4144,0.554795044
0.41445,0.553702199
0.4145,0.552533394
0.41455,0.551289923
0.4146,0.549973124
0.41465,0.548584378
0.4147,0.547125107
0.41475,0.545596768
0.4148,0.544000854
0.41485,0.542338889
0.4149,0.540612426
0.41495,0.538823044
0.415,0.536972345
0.41505,0.535061953
0.4151,0.533093509
0.41515,0.531068668
0.4152,0.528989102
0.41525,0.388300245
0.4153,0.349832779
0.41535,0.407736364
0.4154,0.432991587
0.41545,0.422720835
0.4155,0.412257927
0.41555,0.41195567
0.4156,0.477062547
0.41565,0.496368725
0.4157,0.471312449
0.41575,0.461180818
0.4158,0.467539846
0.41585,0.47356975
0.4159,0.474565738
0.41595,0.474439871
0.416,0.475506042
0.41605,0.477098949
0.4161,0.478382231
0.41615,0.479386827
0.4162,0.480369857
0.41625,0.481368846
0.4163,0.482312513
0.41635,0.483177203
0.4164,0.483980268
0.41645,0.484731185
0.4165,0.485425836
0.41655,0.486060558
0.4166,0.486635923
0.41665,0.487152972
0.4167,0.487611563
0.41675,0.488011316
0.4168,0.488352226
0.41685,0.488634448
0.4169,0.488858086
0.41695,0.489023237
0.417,0.489122478
0.41705,0.489181625
0.4171,0.489171315
0.41715,0.489101097
0.4172,0.48897704
0.41725,0.488797011
0.4173,0.488559439
0.41735,0.488265321
0.4174,0.487915738
0.41745,0.487511043
0.4175,0.487051546
0.41755,0.486537804
0.4176,0.485970449
0.41765,0.485350078
0.4177,0.484677298
0.41775,0.483952759
0.4178,0.483177145
0.41785,0.482351158
0.4179,0.481475523
0.41795,0.480550987
0.418,0.479578322
0.41805,0.478558315
0.4181,0.477491777
0.41815,0.476379534
0.4182,0.475222428
0.41825,0.474021319
0.4183,0.47277708
0.41835,0.471490598
0.4184,0.470162772
0.41845,0.46879451
0.4185,0.467386733
0.41855,0.465940369
0.4186,0.464456354
0.41865,0.462935629
0.4187,0.461379143
0.41875,0.459787848
0.4188,0.458162699
0.41885,0.456504654
0.4189,0.454814672
0.41895,0.453093714
0.419,0.451342737
0.41905,0.408756893
0.4191,0.397337574
0.41915,0.414891502
0.4192,0.42300654
0.41925,0.420363165
0.4193,0.417479291
0.41935,0.571245129
0.4194,0.615356817
0.41945,0.552136866
0.4195,0.526308541
0.41955,0.540403003
0.4196,0.552904008
0.41965,0.553062915
0.4197,0.550875969
0.41975,0.551778383
0.4198,0.553914961
0.41985,0.555275105
0.4199,0.556024615
0.41995,0.556798295
0.42,0.557659791
0.42005,0.558428922
0.4201,0.559056313
0.42015,0.559587987
0.4202,0.560045799
0.42025,0.560419183
0.4203,0.560700109
0.42035,0.560890771
0.4204,0.560994127
0.42045,0.561010257
0.4205,0.560938712
0.42055,0.560779923
0.4206,0.560534681
0.42065,0.560203644
0.4207,0.559787427
0.42075,0.559286761
0.4208,0.558702483
0.42085,0.558035485
0.4209,0.557286709
0.42095,0.556457159
0.421,0.555547901
0.42105,0.554560057
0.4211,0.553494801
0.42115,0.552353357
0.4212,0.551137001
0.42125,0.549847051
0.4213,0.548484871
0.42135,0.547051865
0.4214,0.545549473
0.42145,0.543979172
0.4215,0.542342472
0.42155,0.540640911
0.4216,0.538876053
0.42165,0.53704949
0.4217,0.535162833
0.42175,0.53321771
0.4218,0.53121577
0.42185,0.529158671
0.4219,0.388347997
0.42195,0.349693098
0.422,0.407442277
0.42205,0.432882988
0.4221,0.42281701
0.42215,0.412351076
0.4222,0.411971423
0.42225,0.476524664
0.4223,0.495779618
0.42235,0.471065137
0.4224,0.460992036
0.42245,0.467246704
0.4225,0.473258045
0.42255,0.474308578
0.4226,0.474218124
0.42265,0.475290418
0.4227,0.476891247
0.42275,0.478193073
0.4228,0.479217571
0.42285,0.480217286
0.4229,0.481232104
0.42295,0.482192634
0.423,0.483074722
0.42305,0.483895011
0.4231,0.484663027
0.42315,0.485374871
0.4232,0.486026882
0.42325,0.486619548
0.4233,0.487153885
0.42335,0.487629762
0.4234,0.488046793
0.42345,0.488404955
0.4235,0.488704389
0.42355,0.488945191
0.4236,0.489127445
0.42365,0.48925567
0.4237,0.48929975
0.42375,0.489322142
0.4238,0.489278568
0.42385,0.489167222
0.4239,0.489000397
0.42395,0.48878011
0.424,0.488503297
0.42405,0.488169608
0.4241,0.487780491
0.42415,0.487336762
0.4242,0.486838685
0.42425,0.486286701
0.4243,0.485681471
0.42435,0.485023653
0.4244,0.484313875
0.42445,0.483552792
0.4245,0.482741105
0.42455,0.481879536
0.4246,0.480968828
0.42465,0.480009742
0.4247,0.479003063
0.42475,0.477949594
0.4248,0.476850157
0.42485,0.475705591
0.4249,0.474516751
0.42495,0.473284506
0.425,0.47200974
0.42505,0.470693347
0.4251,0.469336236
0.42515,0.467939322
0.4252,0.466503533
0.42525,0.465029801
0.4253,0.463519069
0.42535,0.461972283
0.4254,0.460390394
0.42545,0.458774357
0.4255,0.457125131
0.42555,0.455443673
0.4256,0.453730945
0.42565,0.451987906
0.4257,0.408883244
0.42575,0.397392623
0.4258,0.415257306
0.42585,0.423417267
0.4259,0.420668278
0.42595,0.417762927
0.426,0.417958486
0.42605,0.573640093
0.4261,0.616932403
0.42615,0.552371871
0.4262,0.526802174
0.42625,0.541481785
0.4263,0.553927305
0.42635,0.553792456
0.4264,0.551517784
0.42645,0.552458891
0.4265,0.554581783
0.42655,0.555873577
0.4266,0.556563064
0.42665,0.557296545
0.4267,0.55811807
0.42675,0.558840477
0.4268,0.559419876
0.42685,0.559905469
0.4269,0.560317836
0.42695,0.560645252
0.427,0.56087998
0.42705,0.561024669
0.4271,0.561082294
0.42715,0.561052839
0.4272,0.560935886
0.42725,0.560731944
0.4273,0.560441848
0.42735,0.560066282
0.4274,0.559605894
0.42745,0.559061453
0.4275,0.55843383
0.42755,0.557723952
0.4276,0.556932791
0.42765,0.556061381
0.4277,0.55511082
0.42775,0.554082257
0.4278,0.552976894
0.42785,0.551795982
0.4279,0.550540819
0.42795,0.549212748
0.428,0.547813155
0.42805,0.546343464
0.4281,0.544805134
0.42815,0.543199661
0.4282,0.541528569
0.42825,0.539793413
0.4283,0.53799577
0.42835,0.536137244
0.4284,0.534219456
0.42845,0.532244044
0.4285,0.530212665
0.42855,0.528126983
0.4286,0.388237528
0.42865,0.349562021
0.4287,0.406564463
0.42875,0.4320618
0.4288,0.422362973
0.42885,0.411924513
0.4289,0.47290121
0.42895,0.494177046
0.429,0.471276893
0.42905,0.461019982
0.4291,0.466667578
0.42915,0.472614896
0.4292,0.47386239
0.42925,0.473853075
0.4293,0.474898859
0.42935,0.476488244
0.4294,0.47781589
0.42945,0.478868601
0.4295,0.479885371
0.42955,0.480914727
0.4296,0.481893024
0.42965,0.482794302
0.4297,0.483633101
0.42975,0.484419187
0.4298,0.48514934
0.42985,0.485819904
0.4299,0.48643114
0.42995,0.48698402
0.43,0.487478463
0.43005,0.487914089
0.4301,0.488290846
0.43015,0.488608856
0.4302,0.488868205
0.43025,0.48906897
0.4303,0.489228984
0.43035,0.489301539
0.4304,0.489320282
0.43045,0.48928658
0.4305,0.489199303
0.43055,0.489053532
0.4306,0.48884963
0.43065,0.48858957
0.4307,0.488273907
0.43075,0.487902634
0.4308,0.487476161
0.43085,0.486995145
0.4309,0.48646017
0.43095,0.485871779
0.431,0.485230568
0.43105,0.484537183
0.4311,0.48379229
0.43115,0.482996575
0.4312,0.482150748
0.43125,0.481255544
0.4313,0.480311721
0.43135,0.479320056
0.4314,0.478281347
0.43145,0.477196409
0.4315,0.476066076
0.43155,0.474891199
0.4316,0.473672641
0.43165,0.472411282
0.4317,0.471108014
0.43175,0.469763739
0.4318,0.468379373
0.43185,0.466955838
0.4319,0.465494066
0.43195,0.463994995
0.432,0.462459571
0.43205,0.460888744
0.4321,0.459283468
0.43215,0.457644699
0.4322,0.455973396
0.43225,0.45427052
0.4323,0.45253703
0.43235,0.408940717
0.4324,0.397373666
0.43245,0.415524689
0.4325,0.423737919
0.43255,0.42089992
0.4326,0.417974234
0.43265,0.41821264
0.4327,0.573925704
0.43275,0.617000921
0.4328,0.552176741
0.43285,0.526868778
0.4329,0.541836446
0.43295,0.554244266
0.433,0.553986615
0.43305,0.551722203
0.4331,0.552739472
0.43315,0.554897485
0.4332,0.556189895
0.43325,0.556889029
0.4333,0.557646697
0.43335,0.558491524
0.4334,0.55923164
0.43345,0.559827965
0.4335,0.56033214
0.43355,0.560763395
0.4336,0.561108928
0.43365,0.561361296
0.4337,0.561523542
0.43375,0.561598576
0.4338,0.561586224
0.43385,0.561486048
0.4339,0.561298594
0.43395,0.561024692
0.434,0.560664998
0.43405,0.560220142
0.4341,0.559690889
0.43415,0.5590781
0.4342,0.55838269
0.43425,0.557605623
0.4343,0.556747926
0.43435,0.555810685
0.4344,0.554795044
0.43445,0.553702199
0.4345,0.552533394
0.43455,0.551289923
0.4346,0.549973124
0.43465,0.548584378
0.4347,0.547125107
0.43475,0.545596768
0.4348,0.544000854
0.43485,0.542338889
0.4349,0.540612426
0.43495,0.538823044
0.435,0.536972345
0.43505,0.535061953
0.4351,0.533093509
0.43515,0.531068668
0.4352,0.528989102
0.43525,0.388300245
0.4353,0.349832779
0.43535,0.407736364
0.4354,0.432991587
0.43545,0.422720835
0.4355,0.412257927
0.43555,0.41195567
0.4356,0.477062547
0.43565,0.496368725
0.4357,0.471312449
0.43575,0.461180818
0.4358,0.467539846
0.43585,0.47356975
0.4359,0.474565738
0.43595,0.474439871
0.436,0.475506042
0.43605,0.477098949
0.4361,0.478382231
0.43615,0.479386827
0.4362,0.480369857
