0.2434,0.884721458,-0.884967581,-1.788110404,1.792932039,0.905383579,-0.905969824
0.24345,0.898263903,-0.898441751,-1.775533804,1.780344789,0.879260168,-0.879912772
0.2435,0.919442572,-0.919550947,-1.77328178,1.778082138,0.855826757,-0.856543641
0.24355,0.947383298,-0.947420591,-1.781072309,1.785862064,0.835675515,-0.836454968
0.2436,0.980455705,-0.98041989,-1.798728089,1.803507265,0.820259552,-0.821100207
0.24365,1.017849319,-1.017737954,-1.82612297,1.830891589,0.810263237,-0.81116405
0.2437,1.060115783,-1.059925995,-1.863062346,1.867820432,0.804940389,-0.805900611
0.24375,1.108559394,-1.108287858,-1.909230694,1.91397827,0.80267129,-0.803690422
0.2438,1.164221177,-1.16386409,-1.964253286,1.968990375,0.802040322,-0.803118072
0.24385,1.227304039,-1.226857106,-2.027802748,2.032529374,0.802517369,-0.803653607
0.2439,1.297350709,-1.296809134,-2.099645382,2.104361568,0.804326187,-0.80552092
0.24395,1.373856347,-1.37321483,-2.179588718,2.184294486,0.807779344,-0.809032685
0.244,1.456752087,-1.456004821,-2.2673866,2.272081974,0.812699758,-0.814011906
0.24405,1.54642444,-1.545565107,-2.36269202,2.367377023,0.818354146,-0.81972535
0.2441,1.643363775,-1.642385534,-2.465097369,2.469772023,0.823844777,-0.825275305
0.24415,1.747799351,-1.746694833,-2.574219891,2.578884219,0.828559911,-0.830050016
0.2442,1.859611264,-1.858372571,-2.689752694,2.694406719,0.832312843,-0.833862734
0.24425,1.978529111,-1.977147816,-2.811439039,2.816082783,0.835117538,-0.836727357
0.2443,2.104394488,-2.102861643,-2.939000896,2.943634383,0.836854672,-0.838524476
0.24435,2.185182308,-2.183525309,-3.01305888,3.017682132,0.823545433,-0.825275412
0.2444,2.226733803,-2.224996934,-3.001075024,3.005688063,0.776634066,-0.778421607
0.24445,2.25524184,-2.253424205,-3.000857256,3.005460105,0.747848673,-0.749691266
0.2445,2.278245632,-2.276346261,-3.009699752,3.014292434,0.733696864,-0.735592275
0.24455,2.24667083,-2.244688988,-2.935786973,2.940320567,0.697951722,-0.699897404
0.2446,2.134159842,-2.132098931,-2.762971687,2.767386984,0.63098717,-0.63297826
0.24465,2.039208459,-2.037072598,-2.592476844,2.596780682,0.5554728,-0.557503899
0.2447,1.951930128,-1.949723192,-2.431036311,2.435235132,0.481276042,-0.483342089
0.24475,1.864434917,-1.862160584,-2.282472929,2.286572759,0.420176907,-0.42227328
0.2448,1.775712396,-1.773374171,-2.14763258,2.151639023,0.374031233,-0.376153803
0.24485,1.69039456,-1.687995754,-2.024265138,2.028183384,0.335956561,-0.338101647
0.2449,1.613419044,-1.610962747,-1.909474965,1.913309813,0.298119366,-0.300283621
0.24495,1.546197629,-1.543686688,-1.802046868,1.805802745,0.257892478,-0.260072818
0.245,1.486743455,-1.484180474,-1.702829985,1.706510952,0.218111716,-0.220305293
0.24505,1.432327886,-1.42971523,-1.613400506,1.617010264,0.183081718,-0.185285936
0.2451,1.38183252,-1.379172328,-1.534505045,1.538046931,0.154667299,-0.156879829
0.24515,1.336154263,-1.333448441,-1.465530914,1.469007914,0.131358684,-0.133577441
0.2452,1.297001763,-1.294251978,-1.40512659,1.40854135,0.11009555,-0.112318649
0.24525,1.265477323,-1.262684992,-1.352209268,1.355564106,0.088692677,-0.090918383
0.2453,1.2415306,-1.238696883,-1.306518689,1.309815611,0.066940061,-0.069166755
0.24535,1.22439316,-1.221518963,-1.268429865,1.271670574,0.045981078,-0.048207238
0.2454,1.213377662,-1.210463639,-1.238348678,1.241534578,0.02690888,-0.029133076
0.24545,1.208369301,-1.205415856,-1.216229333,1.219361539,0.009792419,-0.012013296
0.2455,1.209762227,-1.206769508,-1.201528251,1.204607599,-0.006305221,0.004097987
0.24555,1.21806464,-1.215032543,-1.193510117,1.196537178,-0.022625676,0.020424323
0.2456,1.233508177,-1.230436338,-1.191644013,1.194619103,-0.039937789,0.037743607
0.24565,1.255996282,-1.25288408,-1.195717837,1.198641031,-0.058353592,0.056167902
0.2457,1.285255956,-1.282102515,-1.205731978,1.208603119,-0.077599601,0.075423773
0.24575,1.321070137,-1.317874326,-1.22165426,1.224472968,-0.097490884,0.09532635
0.2458,1.363396345,-1.360156782,-1.243253114,1.246018798,-0.118216471,0.116064744
0.24585,1.412324293,-1.409039345,-1.27010768,1.272819549,-0.140286858,0.138149551
0.2459,1.467947361,-1.464615148,-1.301749255,1.304406328,-0.164264041,0.162142886
0.24595,1.530260859,-1.526879252,-1.337806044,1.340407164,-0.190515016,0.188411886
0.246,1.599150267,-1.595716895,-1.378047936,1.380591781,-0.21915526,0.217072185
0.24605,1.674453121,-1.670965371,-1.422320402,1.424805494,-0.250176707,0.248115888
0.2461,1.756031301,-1.752486325,-1.470438212,1.472862929,-0.283626331,0.281590153
0.24615,1.843800033,-1.840194749,-1.522124667,1.524487253,-0.319695909,0.317686953
0.2462,1.937704653,-1.934035753,-1.577032326,1.579330901,-0.358678061,0.356699117
0.24625,2.037675919,-2.03393987,-1.634814417,1.63704699,-0.40085015,0.398904233
0.2463,2.143602328,-2.139795378,-1.695184081,1.697348558,-0.446387353,0.444477714
0.24635,2.255335718,-2.251453899,-1.757919075,1.760013272,-0.495363567,0.493493702
0.2464,2.372717717,-2.368756856,-1.822818698,1.82484035,-0.547820933,0.545994593
0.24645,2.495602002,-2.49155772,-1.88965552,1.891602288,-0.603840358,0.602061556
0.2465,2.623856664,-2.619724385,-1.958161405,1.96003089,-0.663557866,0.661830887
0.24655,2.757350227,-2.753125186,-2.028053346,2.029843096,-0.727124783,0.725454188
0.2466,2.895936889,-2.891614132,-2.099071371,2.100778889,-0.794655063,0.793045698
0.24665,3.039453431,-3.035027829,-2.170995171,2.172617929,-0.866205579,0.864662581
0.2467,3.097687796,-3.093205869,-2.18558924,2.187125037,-0.916431818,0.914960118
0.24675,3.052133319,-3.047661293,-2.114944307,2.116394993,-0.934915238,0.933516751
0.2468,3.007951077,-3.003488929,-2.055867331,2.057235471,-0.949886436,0.948562144
0.24685,2.969101726,-2.964649435,-2.005292695,2.006580619,-0.961619045,0.960369955
0.2469,2.936642701,-2.932200245,-1.959118813,1.960328645,-0.975339726,0.974166906
0.24695,2.855735148,-2.851302505,-1.868861297,1.8699645,-0.978102789,0.977007664
0.247,2.7005811,-2.696158249,-1.753420587,1.754384054,-0.945044123,0.944025053
0.24705,2.561933093,-2.557520011,-1.630762645,1.631596213,-0.929019344,0.92807467
0.2471,2.436395199,-2.431991865,-1.508933231,1.509646052,-0.925339744,0.924468027
0.24715,2.321585444,-2.317191836,-1.399327724,1.399928192,-0.920160709,0.919360654
0.2472,2.216648118,-2.212264215,-1.308457884,1.308953565,-0.906115261,0.905385622
0.24725,2.122288327,-2.117914107,-1.233777294,1.234174932,-0.886455312,0.885794895
0.2473,2.039517219,-2.035152662,-1.167822403,1.168128005,-0.86965586,0.869063614
0.24735,1.968660029,-1.964305113,-1.104973719,1.105192658,-0.861661823,0.861136942
0.2474,1.909324604,-1.904979307,-1.044903703,1.045040786,-0.862408721,0.8619507
0.24745,1.860947742,-1.856612043,-0.991054644,0.991114122,-0.86789119,0.867499828
0.2475,1.823229132,-1.81890301,-0.946700259,0.94668583,-0.874535338,0.874210715
0.24755,1.796143521,-1.791826955,-0.912196982,0.912111796,-0.881959609,0.881702089
0.2476,1.779692803,-1.775385771,-0.885124725,0.884971433,-0.892586077,0.892396339
0.24765,1.773719466,-1.769421948,-0.862432998,0.862213807,-0.909307764,0.909186846
0.2477,1.77793367,-1.773645644,-0.842495695,0.84221243,-0.933460923,0.933410267
0.24775,1.792057695,-1.787779141,-0.825603228,0.82525737,-0.964477385,0.964498853
0.2478,1.815908842,-1.811639739,-0.812932582,0.812525289,-1.000997413,1.001093296
0.24785,1.849349294,-1.845089621,-0.805125032,0.804657164,-1.042241849,1.04241487
0.2479,1.892176919,-1.887926654,-0.801604106,0.801076254,-1.088584944,1.088838268
0.24795,1.944075213,-1.939834336,-0.800955698,0.800368225,-1.141124186,1.141461439
0.248,2.004667449,-2.000435939,-0.80184404,0.801197121,-1.200818469,1.201243759
0.24805,2.073615893,-2.06939373,-0.80366582,0.802959489,-1.267933189,1.268451125
0.2481,2.150670193,-2.146457357,-0.80651499,0.805749164,-1.342123849,1.342739547
0.24815,2.235624605,-2.231421074,-0.810635542,0.809810051,-1.422940501,1.423659585
0.2482,2.328230444,-2.324036198,-0.815886948,0.815001561,-1.510274763,1.511103369
0.24825,2.428146706,-2.423961725,-0.82163037,0.820684823,-1.604424228,1.605369009
0.2483,2.534970858,-2.530795121,-0.827039174,0.826033201,-1.705812736,1.706880868
0.24835,2.648316683,-2.64415017,-0.831505309,0.830438678,-1.814661838,1.815861028
0.2484,2.767866369,-2.763709059,-0.834798124,0.833670663,-1.93088408,1.932222561
0.24845,2.893352965,-2.889204839,-0.836893789,0.835705407,-2.054236036,2.055722572
0.2485,2.965673127,-2.961534164,-0.82391083,0.822661294,-2.132907386,2.134515231
0.24855,2.952409787,-2.948279967,-0.777156361,0.775848275,-2.173011284,2.174697156
0.2486,2.950883915,-2.946763218,-0.748566093,0.747201956,-2.200001481,2.201766225
0.24865,2.958435665,-2.95432407,-0.734724095,0.733306125,-2.221386914,2.223231447
0.2487,2.970670639,-2.966568126,-0.719716761,0.718247017,-2.248619237,2.250544605
0.24875,2.897245584,-2.89320039,-0.673773915,0.672254925,-2.227755736,2.229762801
0.2488,2.725975203,-2.722045672,-0.600565417,0.599002001,-2.123116751,2.125202237
0.24885,2.559857062,-2.556036517,-0.528292844,0.526690281,-2.029375399,2.031535285
0.2489,2.404753399,-2.401035571,-0.463172315,0.461535467,-1.939425359,1.941655838
0.24895,2.262094117,-2.258473153,-0.409408621,0.407741897,-1.850559647,1.852857106
0.249,2.13121973,-2.127690192,-0.364782003,0.363089369,-1.764338767,1.766699783
0.24905,2.010275228,-2.006832078,-0.324075764,0.322360808,-1.684124686,1.686546048
0.2491,1.897852583,-1.894491165,-0.283816835,0.282082838,-1.611982674,1.6144614
0.24915,1.793842912,-1.790558945,-0.244212241,0.242462217,-1.547597025,1.550130373
0.2492,1.699037625,-1.695827191,-0.207667365,0.20590407,-1.489353959,1.491939422
0.24925,1.614127949,-1.610987494,-0.176078973,0.174304903,-1.436048131,1.438683436
0.2493,1.539034403,-1.53596073,-0.149314611,0.147532015,-1.387732701,1.390415806
0.24935,1.472985738,-1.469975992,-0.125644127,0.123855039,-1.345366731,1.348095834
0.2494,1.415089942,-1.412141605,-0.103217608,0.101423887,-1.309908255,1.312681798
0.24945,1.364846671,-1.361957544,-0.081205739,0.079409104,-1.281686347,1.284503025
0.2495,1.322240912,-1.319409108,-0.059883627,0.058085685,-1.260410974,1.263269733
0.24955,1.287457005,-1.284680938,-0.039906966,0.038109222,-1.245610857,1.248510897
0.2496,1.260515385,-1.257793763,-0.021524855,0.019728734,-1.237057393,1.239998166
0.24965,1.241111471,-1.238443285,-0.004300026,0.002506889,-1.234883316,1.237864526
0.2497,1.228721413,-1.226105928,0.012594636,-0.014416038,-1.239407696,1.242429303
0.24975,1.222838563,-1.220275304,0.02994122,-0.031756922,-1.250874889,1.25393711
0.2498,1.223129675,-1.220618416,0.048097819,-0.049906486,-1.269324545,1.272427851
0.24985,1.229444478,-1.22698523,0.067078327,-0.06887859,-1.294620752,1.297765873
0.2499,1.241683992,-1.239276994,0.086812115,-0.088602548,-1.326593865,1.329781785
0.24995,1.259662498,-1.257308208,0.107397085,-0.109176193,-1.365156014,1.368387969
0.25,1.283060673,-1.280759755,0.129165468,-0.130931665,-1.410320042,1.41359752
0.25005,1.311482872,-1.309236184,0.152563707,-0.154315298,-1.462136662,1.4654614
0.2501,1.344555796,-1.342364379,0.177975622,-0.179710783,-1.520616297,1.523990282
0.25015,1.38199004,-1.37985511,0.205625832,-0.207342593,-1.585694057,1.589119518
0.2502,1.423568751,-1.421491681,0.235611814,-0.237308043,-1.657250439,1.660729849
0.25025,1.469086922,-1.467069239,0.26801151,-0.269684899,-1.73515825,1.73869432
0.2503,1.518295683,-1.516339052,0.30297224,-0.304620291,-1.819315795,1.822911471
0.25035,1.570891638,-1.568997853,0.340721129,-0.342341142,-1.909646653,1.91330511
0.2504,1.626550683,-1.624721657,0.381506907,-0.383095966,-2.006075287,2.009799926
0.25045,1.684972878,-1.683210632,0.425530775,-0.427085736,-2.108502788,2.112297234
0.2505,1.745902769,-1.74420942,0.472919996,-0.474437476,-2.216800784,2.220668877
0.25055,1.809114513,-1.807492266,0.523754964,-0.525231329,-2.33082364,2.334769432
0.2506,1.874380091,-1.872831228,0.578117925,-0.579549285,-2.45042539,2.454453139
0.25065,1.94144897,-1.939975841,0.63612119,-0.637503389,-2.575467613,2.579581776
0.2507,2.010053724,-2.008658736,0.697896871,-0.699225479,-2.705814789,2.710020021
0.25075,2.079932834,-2.078618442,0.763564094,-0.764834402,-2.841324315,2.845625455
0.2508,2.150849152,-2.149617851,0.833204886,-0.834411898,-2.981840857,2.98624293
0.25085,2.222589534,-2.22144385,0.90686712,-0.908005549,-3.127198924,3.131707128
0.2509,2.23717145,-2.236113577,0.958751567,-0.959816333,-3.18703702,3.191603359
0.25095,2.166913394,-2.165941492,0.978103717,-0.979092828,-3.142759251,3.147315503
0.251,2.108108335,-2.107219852,0.994096733,-0.995009141,-3.099888249,3.104434436
0.25105,2.057664164,-2.056856778,1.007020269,-1.007854895,-3.062374404,3.066910549
0.2511,1.965201371,-1.964505012,1.006125978,-1.006881443,-2.975644541,2.980170666
0.25115,1.846020713,-1.84547024,0.970778992,-0.971456956,-2.814538153,2.81905428
0.2512,1.717362339,-1.716947488,0.955416319,-0.956018446,-2.670619336,2.675125487
0.25125,1.588240972,-1.587952155,0.954022659,-0.954550372,-2.540134984,2.544631182
0.2513,1.472079443,-1.471907838,0.95023165,-0.95068624,-2.420209453,2.424695719
0.25135,1.376402634,-1.376340275,0.935505404,-0.935888138,-2.309830048,2.314306404
0.2514,1.298073919,-1.298113692,0.913870809,-0.914182934,-2.209887443,2.214353912
0.25145,1.228376731,-1.228512279,0.895299474,-0.895542112,-2.121636997,2.126093599
0.2515,1.161004575,-1.161230181,0.886507662,-0.886681693,-2.045488676,2.049935435
0.25155,1.095929826,-1.09624035,0.887060052,-0.887166058,-1.980979675,1.985416612
0.2516,1.037381354,-1.037772219,0.892065947,-0.892104213,-1.927448299,1.931875435
0.25165,0.989147197,-0.989614405,0.8974052,-0.897375746,-1.884562595,1.888979953
0.2517,0.951485166,-0.952025284,0.902829777,-0.902732356,-1.852332492,1.856740091
0.25175,0.921495506,-0.922105624,0.911288454,-0.911122522,-1.830807121,1.835204985
0.2518,0.895737525,-0.896415188,0.926083631,-0.92584829,-1.819848242,1.824236392
0.25185,0.872566577,-0.873309726,0.948565015,-0.948258971,-1.819160916,1.823539374
0.2519,0.852550571,-0.853357505,0.977882372,-0.977503914,-1.828462788,1.832831574
0.25195,0.837154391,-0.838023748,1.012396771,-1.011943772,-1.847579774,1.85193891
0.252,0.827092441,-0.828023175,1.051269913,-1.050739823,-1.876387922,1.88073743
0.25205,0.821639202,-0.822630553,1.095030769,-1.094420608,-1.914690616,1.919030516
0.2521,0.819173626,-0.820225083,1.144979012,-1.144285343,-1.962166375,1.966496689
0.25215,0.818265667,-0.819376914,1.202163473,-1.201382383,-2.018433844,2.022754593
0.2522,0.81837522,-0.819546101,1.266793341,-1.265920422,-2.08316194,2.087473145
0.25225,0.819729696,-0.820960183,1.338407923,-1.337438264,-2.156117192,2.160418874
0.2523,0.82265398,-0.823944149,1.416492063,-1.415420251,-2.237109131,2.241401312
0.25235,0.826980735,-0.828330739,1.500967711,-1.499787823,-2.325892154,2.330174854
0.2524,0.831978029,-0.833388068,1.592217755,-1.590923359,-2.422116986,2.426390226
0.25245,0.83674493,-0.838215217,1.690732214,-1.689316354,-2.525372457,2.529636258
0.2525,0.840669632,-0.84220036,1.796738308,-1.795193503,-2.63527371,2.639528093
0.25255,0.843571567,-0.845162881,1.910110599,-1.908428837,-2.751514449,2.755759434
0.2526,0.845472999,-0.847124975,2.030572354,-2.028745098,-2.873839909,2.878075517
0.25265,0.84625917,-0.84797179,2.15796159,-2.15597978,-3.001973039,3.006199291
0.2527,0.832117839,-0.833891222,2.239966976,-2.237858798,-3.076415234,3.08063215
0.25275,0.784691836,-0.786523319,2.28219044,-2.280001305,-3.064587989,3.06879559
0.2528,0.755419075,-0.757306104,2.311382339,-2.309111326,-3.064565957,3.068764263
0.25285,0.740703332,-0.742643627,2.335141187,-2.332787299,-3.073598783,3.077787815
0.2529,0.704447603,-0.706438573,2.304320577,-2.301883055,-2.999929309,3.004059095
0.25295,0.637214138,-0.639250899,2.192462324,-2.189944548,-2.827498214,2.831508163
0.253,0.56135177,-0.563428908,2.09816524,-2.095571311,-2.65731003,2.661206969
0.25305,0.486900141,-0.489012576,2.011458249,-2.008792023,-2.49618631,2.499976671
0.2531,0.425673503,-0.427816592,1.924463988,-1.921729121,-2.347996703,2.351686502
0.25315,0.379367431,-0.381537022,1.836284412,-1.833484387,-2.213539211,2.217134042
0.2532,0.340914086,-0.343106468,1.751650007,-1.748788114,-2.090476814,2.093981861
0.25325,0.302459283,-0.304671077,1.675484374,-1.672563681,-1.97587918,1.979299235
0.2533,0.261533741,-0.263761825,1.609089273,-1.606112602,-1.868578979,1.871918463
0.25335,0.221153088,-0.223394572,1.550375581,-1.547345511,-1.76950289,1.772765863
0.2534,0.185663047,-0.187915293,1.496605324,-1.493524195,-1.68025885,1.683449008
0.25345,0.156810733,-0.159071367,1.446738069,-1.443607997,-1.601553743,1.604674423
0.2535,0.132927989,-0.13519488,1.401758254,-1.398581121,-1.532704028,1.535758216
0.25355,0.110891386,-0.113162595,1.363398271,-1.360175718,-1.472318814,1.475309155
0.2536,0.088586729,-0.090860466,1.332710338,-1.329443756,-1.419336236,1.422265053
0.25365,0.065935044,-0.068209628,1.309569848,-1.306260372,-1.373552794,1.376422098
0.2537,0.04416095,-0.046434801,1.293169171,-1.289817682,-1.335385553,1.338197051
0.25375,0.024335418,-0.026607041,1.282838339,-1.279445466,-1.30523558,1.307990684
0.2538,0.006436145,-0.008704121,1.278511305,-1.275077427,-1.283014582,1.285714416
0.25385,-0.010554434,0.008318539,1.28062666,-1.277151902,-1.268128062,1.270773471
0.2539,-0.027870635,0.025641048,1.289665599,-1.286149833,-1.259856059,1.262447625
0.25395,-0.046242608,0.044020691,1.305849788,-1.302292626,-1.257670531,1.260208585
0.254,-0.065712686,0.063499834,1.32904591,-1.325446709,-1.261397734,1.263882365
0.25405,-0.085972399,0.083770059,1.35896641,-1.355324271,-1.271058578,1.273489644
0.2541,-0.1068544,0.10466408,1.395404149,-1.391717921,-1.286613224,1.288990365
0.25415,-0.128594581,0.126417872,1.438337523,-1.434605803,-1.307804115,1.310126758
0.2542,-0.151738234,0.149576829,1.487869291,-1.484090427,-1.33418864,1.336456014
0.25425,-0.176844491,0.174700203,1.544088851,-1.540260944,-1.365296977,1.367508123
0.2543,-0.204246547,0.202121331,1.606975764,-1.603096667,-1.400775383,1.402929169
0.25435,-0.234023969,0.231919938,1.676400945,-1.67246827,-1.44041509,1.442510218
0.2544,-0.26615644,0.264075876,1.752198078,-1.748209197,-1.484069971,1.486104988
0.25445,-0.300706047,0.298651419,1.834235592,-1.830187642,-1.531546228,1.533519541
0.2545,-0.337889306,0.335863277,1.922437695,-1.918327582,-1.582551407,1.584461287
0.25455,-0.378010884,0.376016329,2.01675302,-2.012577424,-1.636729316,1.638573915
0.2546,-0.421338576,0.419378591,2.117107898,-2.112863274,-1.693738324,1.695515681
0.25465,-0.468025815,0.466103734,2.22338307,-2.219065657,-1.753305562,1.755013615
0.2547,-0.518130242,0.516249645,2.335425472,-2.331031295,-1.815220141,1.816856739
0.25475,-0.571693804,0.569858522,2.453077435,-2.448602312,-1.879282254,1.880845166
0.2548,-0.628809212,0.627023339,2.576196736,-2.571636284,-1.945256773,1.946743696
0.25485,-0.68962301,0.687890911,2.704654565,-2.700004204,-2.012868139,2.014276709
0.2549,-0.754285632,0.752611947,2.838318961,-2.833573921,-2.081833751,2.083161553
0.25495,-0.82289988,0.821289533,2.977041073,-2.972196402,-2.151901743,2.153146319
0.255,-0.895511117,0.89396932,3.120655131,-3.115705697,-2.222860767,2.224019625
0.25505,-0.946590727,0.945122485,3.178867533,-3.173861191,-2.236578541,2.23764952
0.2551,-0.965555582,0.964162852,3.13312182,-3.128126537,-2.16526081,2.166245791
0.25515,-0.98098543,0.97966923,3.088747045,-3.083762796,-2.10553249,2.106434066
0.2552,-0.993244596,0.992005968,3.049719506,-3.044746267,-2.054252916,2.055073446
0.25525,-0.991763229,0.990603514,2.961327907,-2.956365653,-1.960757883,1.961467531
0.2553,-0.955998554,0.954916062,2.798287054,-2.793335762,-1.840139296,1.840703371
0.25535,-0.940207546,0.939200582,2.652511904,-2.647571549,-1.710123109,1.710551985
0.2554,-0.938228732,0.937295834,2.520202575,-2.515273132,-1.579823883,1.580127249
0.25545,-0.933631782,0.932771615,2.398425566,-2.393507011,-1.462671203,1.462857977
0.2555,-0.91796712,0.917178364,2.286157668,-2.281249978,-1.366091964,1.366170198
0.25555,-0.895398257,0.894679607,2.184322001,-2.179425152,-1.286846199,1.286823089
0.2556,-0.875945514,0.875295786,2.094211229,-2.089325196,-1.216206574,1.216088551
0.25565,-0.866257845,0.865676092,2.016250118,-2.011374877,-1.147949105,1.147741953
0.2557,-0.865799602,0.865285172,1.949967904,-1.945103432,-1.082138819,1.081847742
0.25575,-0.869641114,0.869193643,1.894687984,-1.889834257,-1.023028929,1.022658554
0.2558,-0.873705584,0.873324971,1.850071159,-1.845228153,-0.974357192,0.973911566
0.25585,-0.877818289,0.877504694,1.816132098,-1.811299789,-0.936313156,0.935795749
0.2559,-0.884967581,0.884721457,1.792932038,-1.788110403,-0.905969824,0.905383578
0.25595,-0.89844175,0.898263902,1.780344788,-1.775533804,-0.879912771,0.879260168
0.256,-0.919550947,0.919442572,1.778082137,-1.773281779,-0.856543641,0.855826757
0.25605,-0.947420591,0.947383298,1.785862063,-1.781072308,-0.836454968,0.835675515
0.2561,-0.98041989,0.980455704,1.803507264,-1.798728089,-0.821100206,0.820259552
0.25615,-1.017737954,1.017849318,1.830891589,-1.82612297,-0.81116405,0.810263237
0.2562,-1.059925995,1.060115782,1.867820431,-1.863062345,-0.80590061,0.804940389
0.25625,-1.108287857,1.108559393,1.913978269,-1.909230693,-0.803690422,0.80267129
0.2563,-1.16386409,1.164221176,1.968990375,-1.964253285,-0.803118072,0.802040322
0.25635,-1.226857106,1.227304038,2.032529373,-2.027802747,-0.803653607,0.802517369
0.2564,-1.296809134,1.297350708,2.104361567,-2.099645382,-0.80552092,0.804326187
0.25645,-1.373214829,1.373856346,2.184294486,-2.179588718,-0.809032685,0.807779343
0.2565,-1.456004821,1.456752087,2.272081973,-2.267386599,-0.814011906,0.812699758
0.25655,-1.545565106,1.546424439,2.367377022,-2.36269202,-0.81972535,0.818354146
0.2566,-1.642385533,1.643363775,2.469772022,-2.465097368,-0.825275305,0.823844777
0.25665,-1.746694832,1.74779935,2.578884219,-2.574219891,-0.830050016,0.828559911
0.2567,-1.858372571,1.859611264,2.694406718,-2.689752693,-0.833862734,0.832312843
0.25675,-1.977147816,1.97852911,2.816082783,-2.811439038,-0.836727357,0.835117537
0.2568,-2.102861642,2.104394487,2.943634382,-2.939000895,-0.838524476,0.836854672
0.25685,-2.183525309,2.185182308,3.017682131,-3.013058879,-0.825275412,0.823545433
0.2569,-2.224996933,2.226733803,3.005688062,-3.001075023,-0.778421607,0.776634066
0.25695,-2.253424204,2.255241839,3.005460104,-3.000857255,-0.749691266,0.747848673
0.257,-2.27634626,2.278245632,3.014292433,-3.009699751,-0.735592274,0.733696864
0.25705,-2.244688987,2.246670829,2.940320567,-2.935786973,-0.699897404,0.697951722
0.2571,-2.132098931,2.134159841,2.767386984,-2.762971686,-0.63297826,0.63098717
0.25715,-2.037072598,2.039208459,2.596780681,-2.592476843,-0.557503899,0.5554728
0.2572,-1.949723192,1.951930128,2.435235131,-2.43103631,-0.483342089,0.481276042
0.25725,-1.862160584,1.864434916,2.286572759,-2.282472928,-0.42227328,0.420176907
0.2573,-1.77337417,1.775712396,2.151639023,-2.147632579,-0.376153803,0.374031233
0.25735,-1.687995753,1.69039456,2.028183384,-2.024265137,-0.338101647,0.335956561
0.2574,-1.610962747,1.613419044,1.913309813,-1.909474964,-0.300283621,0.298119366
0.25745,-1.543686688,1.546197628,1.805802744,-1.802046868,-0.260072818,0.257892478
0.2575,-1.484180473,1.486743454,1.706510952,-1.702829985,-0.220305293,0.218111716
0.25755,-1.42971523,1.432327885,1.617010263,-1.613400506,-0.185285936,0.183081718
0.2576,-1.379172327,1.381832519,1.53804693,-1.534505044,-0.156879829,0.154667299
0.25765,-1.33344844,1.336154262,1.469007914,-1.465530913,-0.133577441,0.131358684
0.2577,-1.294251978,1.297001762,1.408541349,-1.40512659,-0.112318649,0.11009555
0.25775,-1.262684991,1.265477322,1.355564105,-1.352209268,-0.090918383,0.088692677
0.2578,-1.238696883,1.241530599,1.30981561,-1.306518688,-0.069166755,0.066940061
0.25785,-1.221518963,1.224393159,1.271670574,-1.268429865,-0.048207238,0.045981078
0.2579,-1.210463639,1.213377661,1.241534578,-1.238348678,-0.029133076,0.02690888
0.25795,-1.205415855,1.2083693,1.219361538,-1.216229332,-0.012013296,0.009792419
0.258,-1.206769508,1.209762226,1.204607599,-1.20152825,0.004097987,-0.006305221
0.25805,-1.215032542,1.21806464,1.196537177,-1.193510116,0.020424323,-0.022625676
0.2581,-1.230436337,1.233508177,1.194619103,-1.191644013,0.037743607,-0.039937789
0.25815,-1.25288408,1.255996282,1.198641031,-1.195717837,0.056167902,-0.058353592
0.2582,-1.282102514,1.285255955,1.208603118,-1.205731978,0.075423772,-0.077599601
0.25825,-1.317874325,1.321070136,1.224472967,-1.221654259,0.09532635,-0.097490884
0.2583,-1.360156781,1.363396344,1.246018797,-1.243253113,0.116064744,-0.118216471
0.25835,-1.409039344,1.412324292,1.272819548,-1.270107679,0.13814955,-0.140286858
0.2584,-1.464615147,1.46794736,1.304406327,-1.301749254,0.162142885,-0.164264041
0.25845,-1.526879251,1.530260858,1.340407163,-1.337806043,0.188411886,-0.190515016
0.2585,-1.595716894,1.599150266,1.38059178,-1.378047935,0.217072185,-0.21915526
0.25855,-1.67096537,1.67445312,1.424805494,-1.422320402,0.248115888,-0.250176706
0.2586,-1.752486324,1.756031301,1.472862929,-1.470438212,0.281590153,-0.283626331
0.25865,-1.840194749,1.843800033,1.524487252,-1.522124667,0.317686953,-0.319695909
0.2587,-1.934035752,1.937704652,1.5793309,-1.577032325,0.356699117,-0.358678061
0.25875,-2.033939869,2.037675919,1.637046989,-1.634814416,0.398904233,-0.400850149
0.2588,-2.139795377,2.143602327,1.697348557,-1.69518408,0.444477714,-0.446387353
0.25885,-2.251453898,2.255335717,1.760013272,-1.757919074,0.493493702,-0.495363567
0.2589,-2.368756855,2.372717716,1.824840349,-1.822818697,0.545994593,-0.547820933
0.25895,-2.491557719,2.495602002,1.891602288,-1.889655519,0.602061556,-0.603840358
0.259,-2.619724384,2.623856663,1.96003089,-1.958161405,0.661830887,-0.663557866
0.25905,-2.753125185,2.757350226,2.029843095,-2.028053346,0.725454187,-0.727124782
0.2591,-2.891614132,2.895936888,2.100778889,-2.09907137,0.793045698,-0.794655062
0.25915,-3.035027828,3.039453431,2.172617929,-2.170995171,0.864662581,-0.866205578
0.2592,-3.093205868,3.097687795,2.187125036,-2.185589239,0.914960118,-0.916431818
0.25925,-3.047661292,3.052133318,2.116394993,-2.114944306,0.933516751,-0.934915238
