0.44185,0.981428016
0.4419,0.978817978
0.44195,0.999620185
0.442,1.037764872
0.44205,1.084523214
0.4421,1.130430721
0.44215,1.167224075
0.4422,1.189354221
0.44225,1.194767766
0.4423,1.184851294
0.44235,1.163647387
0.4424,1.136615921
0.44245,1.109288538
0.4425,1.086138385
0.44255,1.06988235
0.4426,1.061290403
0.44265,1.05944162
0.4427,1.062273972
0.44275,1.067240777
0.4428,1.071906646
0.44285,1.0743716
0.4429,0.681463627
0.44295,0.767765431
0.443,0.848538099
0.44305,1.070453347
0.4431,1.089834929
0.44315,1.084335128
0.4432,1.057923223
0.44325,1.017500375
0.4433,0.971758134
0.44335,0.929643911
0.4434,0.898749052
0.44345,0.88396183
0.4435,0.88668172
0.44355,0.904769801
0.4436,0.93323835
0.44365,0.965505519
0.4437,0.994907103
0.44375,1.016104604
0.4438,1.026071282
0.44385,1.024396989
0.4439,1.013224712
0.44395,0.996255034
0.444,0.977754513
0.44405,0.961538748
0.4441,0.950211402
0.44415,0.944802546
0.4442,0.94482518
0.44425,0.94866204
0.4443,0.954130029
0.44435,0.95905627
0.4444,0.961731239
0.44445,0.961163157
0.4445,0.957122161
0.44455,0.950014714
0.4446,0.940657807
0.44465,0.930027283
0.4447,0.919040334
0.44475,0.908407876
0.4448,0.773081965
0.44485,0.79948142
0.4449,0.826523529
0.44495,1.264858319
0.445,1.200045561
0.44505,1.127649985
0.4451,1.06017052
0.44515,1.008467031
0.4452,0.979953832
0.44525,0.977402355
0.4453,0.998670119
0.44535,1.037424808
0.4454,1.084687407
0.44545,1.130822442
0.4455,1.167506128
0.44555,1.189231638
0.4456,1.194053098
0.44565,1.183480584
0.4457,1.161653544
0.44575,1.134079106
0.4458,1.106286843
0.44585,1.082716834
0.4459,1.066047688
0.44595,1.057028036
0.446,1.054743531
0.44605,1.057164463
0.4461,1.061789935
0.44615,1.066227465
0.4462,1.068602882
0.44625,0.679278712
0.4463,0.763475981
0.44635,0.842291167
0.4464,1.066725481
0.44645,1.085874835
0.4465,1.081389886
0.44655,1.056905571
0.4466,1.018739749
0.44665,0.974885967
0.4467,0.933653078
0.44675,0.902224778
0.4468,0.885434427
0.44685,0.885013875
0.4469,0.899475341
0.44695,0.924642479
0.447,0.954696618
0.44705,0.983486945
0.4471,1.005800556
0.44715,1.018279277
0.4472,1.020074943
0.44725,1.012205745
0.4473,0.997700735
0.44735,0.980270355
0.4474,0.963527485
0.44745,0.950251326
0.4475,0.941955952
0.44755,0.938807843
0.4476,0.939847115
0.44765,0.943404436
0.4477,0.947581628
0.44775,0.950677126
0.4478,0.95147648
0.44785,0.949377261
0.4479,0.944362299
0.44795,0.936865141
0.448,0.927583555
0.44805,0.917292747
0.4481,0.776511048
0.44815,0.801872698
0.4482,0.827465304
0.44825,0.849971189
0.4483,1.282815452
0.44835,1.210107221
0.4484,1.129818284
0.44845,1.055361079
0.4485,0.998310829
0.44855,0.966520192
0.4486,0.962887812
0.44865,0.985100668
0.4487,1.026412259
0.44875,1.077267796
0.4488,1.127389043
0.44885,1.167834978
0.4489,1.192585545
0.44895,1.199341964
0.449,1.189451368
0.44905,1.167082076
0.4491,1.137937878
0.44915,1.107867799
0.4492,1.081695673
0.44925,1.06248563
0.4493,1.051316951
0.44935,1.047509009
0.4494,1.049147063
0.44945,1.053726368
0.4495,1.058750718
0.44955,0.668256562
0.4496,0.75925547
0.44965,0.844902132
0.4497,0.914450797
0.44975,1.12205159
0.4498,1.119169068
0.44985,1.091098263
0.4499,1.044928922
0.44995,0.990011633
0.45,0.936450301
0.45005,0.893393355
0.4501,0.867477695
0.45015,0.861754235
0.4502,0.875328039
0.45025,0.903789868
0.4503,0.940334604
0.45035,0.977302895
0.4504,1.007788791
0.45045,1.026953707
0.4505,1.032643825
0.45055,1.026010396
0.4506,1.010031281
0.45065,0.989276728
0.4507,0.968426287
0.45075,0.951328314
0.4508,0.940332073
0.45085,0.936058609
0.4509,0.937586199
0.45095,0.942932653
0.451,0.949668989
0.45105,0.955501461
0.4511,0.958700742
0.45115,0.958319198
0.4512,0.954199185
0.45125,0.94682153
0.4513,0.937066359
0.45135,0.925958458
0.4514,0.914452901
0.45145,0.773355803
0.4515,0.798776958
0.45155,0.824912789
0.4516,1.259736209
0.45165,1.196370475
0.4517,1.125760606
0.45175,1.059933269
0.4518,1.009403165
0.45185,0.981428016
0.4519,0.978817978
0.45195,0.999620185
0.452,1.037764872
0.45205,1.084523214
0.4521,1.13043072
0.45215,1.167224075
0.4522,1.189354221
0.45225,1.194767766
0.4523,1.184851294
0.45235,1.163647387
0.4524,1.136615921
0.45245,1.109288538
0.4525,1.086138385
0.45255,1.06988235
0.4526,1.061290403
0.45265,1.05944162
0.4527,1.062273972
0.45275,1.067240777
0.4528,1.071906646
0.45285,1.0743716
0.4529,0.681463627
0.45295,0.767765431
0.453,0.848538099
0.45305,1.070453347
0.4531,1.089834929
0.45315,1.084335128
0.4532,1.057923223
0.45325,1.017500375
0.4533,0.971758134
0.45335,0.929643911
0.4534,0.898749052
0.45345,0.88396183
0.4535,0.88668172
0.45355,0.904769801
0.4536,0.93323835
0.45365,0.965505519
0.4537,0.994907103
0.45375,1.016104604
0.4538,1.026071282
0.45385,1.024396989
0.4539,1.013224712
0.45395,0.996255034
0.454,0.977754514
0.45405,0.961538748
0.4541,0.950211402
0.45415,0.944802545
0.4542,0.94482518
0.45425,0.94866204
0.4543,0.954130029
0.45435,0.95905627
0.4544,0.961731239
0.45445,0.961163157
0.4545,0.957122162
0.45455,0.950014714
0.4546,0.940657807
0.45465,0.930027283
0.4547,0.919040334
0.45475,0.908407876
0.4548,0.773081965
0.45485,0.79948142
0.4549,0.826523529
0.45495,1.264858319
0.455,1.200045561
0.45505,1.127649985
0.4551,1.06017052
0.45515,1.008467031
0.4552,0.979953832
0.45525,0.977402355
0.4553,0.998670119
0.45535,1.037424808
0.4554,1.084687407
0.45545,1.130822442
0.4555,1.167506128
0.45555,1.189231638
0.4556,1.194053098
0.45565,1.183480584
0.4557,1.161653544
0.45575,1.134079106
0.4558,1.106286843
0.45585,1.082716834
0.4559,1.066047688
0.45595,1.057028036
0.456,1.054743531
0.45605,1.057164463
0.4561,1.061789935
0.45615,1.066227465
0.4562,1.068602882
0.45625,0.679278712
0.4563,0.763475981
0.45635,0.842291167
0.4564,1.066725481
0.45645,1.085874835
0.4565,1.081389886
0.45655,1.056905571
0.4566,1.018739749
0.45665,0.974885967
0.4567,0.933653078
0.45675,0.902224778
0.4568,0.885434427
0.45685,0.885013875
0.4569,0.899475341
0.45695,0.924642479
0.457,0.954696618
0.45705,0.983486945
0.4571,1.005800556
0.45715,1.018279277
0.4572,1.020074943
0.45725,1.012205745
0.4573,0.997700735
0.45735,0.980270355
0.4574,0.963527485
0.45745,0.950251326
0.4575,0.941955952
0.45755,0.938807843
0.4576,0.939847115
0.45765,0.943404436
0.4577,0.947581628
0.45775,0.950677126
0.4578,0.95147648
0.45785,0.949377261
0.4579,0.944362299
0.45795,0.936865141
0.458,0.927583555
0.45805,0.917292747
0.4581,0.776511048
0.45815,0.801872698
0.4582,0.827465304
0.45825,0.849971189
0.4583,1.282815452
0.45835,1.210107221
0.4584,1.129818284
0.45845,1.055361079
0.4585,0.998310829
0.45855,0.966520192
0.4586,0.962887812
0.45865,0.985100668
0.4587,1.026412259
0.45875,1.077267796
0.4588,1.127389043
0.45885,1.167834978
0.4589,1.192585545
0.45895,1.199341964
0.459,1.189451368
0.45905,1.167082076
0.4591,1.137937878
0.45915,1.107867799
0.4592,1.081695673
0.45925,1.06248563
0.4593,1.051316951
0.45935,1.047509009
0.4594,1.049147063
0.45945,1.053726368
0.4595,1.058750718
0.45955,0.668256562
0.4596,0.75925547
0.45965,0.844902132
0.4597,0.914450797
0.45975,1.12205159
0.4598,1.119169068
0.45985,1.091098263
0.4599,1.044928922
0.45995,0.990011633
0.46,0.936450301
0.46005,0.893393355
0.4601,0.867477695
0.46015,0.861754235
0.4602,0.875328039
0.46025,0.903789868
0.4603,0.940334604
0.46035,0.977302895
0.4604,1.007788791
0.46045,1.026953708
0.4605,1.032643825
0.46055,1.026010396
0.4606,1.010031281
0.46065,0.989276728
0.4607,0.968426287
0.46075,0.951328314
0.4608,0.940332073
0.46085,0.936058609
0.4609,0.937586199
0.46095,0.942932653
0.461,0.94966899
0.46105,0.955501461
0.4611,0.958700742
0.46115,0.958319198
0.4612,0.954199185
0.46125,0.94682153
0.4613,0.937066359
0.46135,0.925958458
0.4614,0.914452901
0.46145,0.773355803
0.4615,0.798776958
0.46155,0.824912789
0.4616,1.259736209
0.46165,1.196370475
0.4617,1.125760606
0.46175,1.059933269
0.4618,1.009403165
0.46185,0.981428016
0.4619,0.978817978
0.46195,0.999620185
0.462,1.037764872
0.46205,1.084523214
0.4621,1.130430721
0.46215,1.167224075
0.4622,1.189354221
0.46225,1.194767766
0.4623,1.184851294
0.46235,1.163647387
0.4624,1.136615921
0.46245,1.109288538
0.4625,1.086138385
0.46255,1.06988235
0.4626,1.061290403
0.46265,1.05944162
0.4627,1.062273972
0.46275,1.067240777
0.4628,1.071906646
0.46285,1.0743716
0.4629,0.681463627
0.46295,0.767765431
0.463,0.848538099
0.46305,1.070453347
0.4631,1.089834929
0.46315,1.084335128
0.4632,1.057923223
0.46325,1.017500375
0.4633,0.971758134
0.46335,0.929643911
0.4634,0.898749052
0.46345,0.88396183
0.4635,0.88668172
0.46355,0.904769801
0.4636,0.93323835
0.46365,0.965505519
0.4637,0.994907103
0.46375,1.016104604
0.4638,1.026071282
0.46385,1.024396989
0.4639,1.013224712
0.46395,0.996255034
0.464,0.977754513
0.46405,0.961538748
0.4641,0.950211402
0.46415,0.944802546
0.4642,0.94482518
0.46425,0.94866204
0.4643,0.954130029
0.46435,0.95905627
0.4644,0.961731239
0.46445,0.961163157
0.4645,0.957122161
0.46455,0.950014714
0.4646,0.940657807
0.46465,0.930027283
0.4647,0.919040334
0.46475,0.908407876
0.4648,0.773081965
0.46485,0.79948142
0.4649,0.826523529
0.46495,1.264858319
0.465,1.200045561
0.46505,1.127649985
0.4651,1.06017052
0.46515,1.008467031
0.4652,0.979953832
0.46525,0.977402355
0.4653,0.998670119
0.46535,1.037424808
0.4654,1.084687407
0.46545,1.130822442
0.4655,1.167506128
0.46555,1.189231638
0.4656,1.194053098
0.46565,1.183480584
0.4657,1.161653544
0.46575,1.134079106
0.4658,1.106286843
0.46585,1.082716834
0.4659,1.066047688
0.46595,1.057028036
0.466,1.054743531
0.46605,1.057164463
0.4661,1.061789935
0.46615,1.066227465
0.4662,1.068602882
0.46625,0.679278712
0.4663,0.763475981
0.46635,0.842291167
0.4664,1.066725481
0.46645,1.085874835
0.4665,1.081389886
0.46655,1.056905571
0.4666,1.018739749
0.46665,0.974885967
0.4667,0.933653078
0.46675,0.902224778
0.4668,0.885434427
0.46685,0.885013875
0.4669,0.899475341
0.46695,0.924642479
0.467,0.954696618
0.46705,0.983486945
0.4671,1.005800556
0.46715,1.018279277
0.4672,1.020074943
0.46725,1.012205745
0.4673,0.997700735
0.46735,0.980270355
0.4674,0.963527485
0.46745,0.950251326
0.4675,0.941955952
0.46755,0.938807843
0.4676,0.939847115
0.46765,0.943404436
0.4677,0.947581628
0.46775,0.950677126
0.4678,0.95147648
0.46785,0.949377261
0.4679,0.944362299
0.46795,0.936865141
0.468,0.927583555
0.46805,0.917292747
0.4681,0.776511048
0.46815,0.801872698
0.4682,0.827465304
0.46825,0.849971189
0.4683,1.282815452
0.46835,1.210107221
0.4684,1.129818284
0.46845,1.055361079
0.4685,0.998310829
0.46855,0.966520192
0.4686,0.962887812
0.46865,0.985100668
0.4687,1.026412259
0.46875,1.077267796
0.4688,1.127389043
0.46885,1.167834978
0.4689,1.192585545
0.46895,1.199341964
0.469,1.189451368
0.46905,1.167082076
0.4691,1.137937878
0.46915,1.107867799
0.4692,1.081695673
0.46925,1.06248563
0.4693,1.051316951
0.46935,1.047509009
0.4694,1.049147063
0.46945,1.053726368
0.4695,1.058750718
0.46955,0.668256562
0.4696,0.75925547
0.46965,0.844902132
0.4697,0.914450797
0.46975,1.12205159
0.4698,1.119169068
0.46985,1.091098263
0.4699,1.044928922
0.46995,0.990011633
0.47,0.936450301
0.47005,0.893393355
0.4701,0.867477695
0.47015,0.861754235
0.4702,0.875328039
0.47025,0.903789868
0.4703,0.940334604
0.47035,0.977302895
0.4704,1.007788791
0.47045,1.026953707
0.4705,1.032643825
0.47055,1.026010396
0.4706,1.010031281
0.47065,0.989276728
0.4707,0.968426287
0.47075,0.951328314
0.4708,0.940332073
0.47085,0.936058609
0.4709,0.937586199
0.47095,0.942932653
0.471,0.949668989
0.47105,0.955501461
0.4711,0.958700742
0.47115,0.958319198
0.4712,0.954199185
0.47125,0.94682153
0.4713,0.937066359
0.47135,0.925958458
0.4714,0.914452901
0.47145,0.773355803
0.4715,0.798776958
0.47155,0.824912789
0.4716,1.259736209
0.47165,1.196370475
0.4717,1.125760606
0.47175,1.059933269
0.4718,1.009403165
0.47185,0.981428016
0.4719,0.978817978
0.47195,0.999620185
0.472,1.037764872
0.47205,1.084523214
0.4721,1.13043072
0.47215,1.167224075
0.4722,1.189354221
0.47225,1.194767766
0.4723,1.184851294
0.47235,1.163647387
0.4724,1.136615921
0.47245,1.109288538
0.4725,1.086138385
0.47255,1.06988235
0.4726,1.061290403
0.47265,1.05944162
0.4727,1.062273972
0.47275,1.067240777
0.4728,1.071906646
0.47285,1.0743716
0.4729,0.681463627
0.47295,0.767765431
0.473,0.848538099
0.47305,1.070453347
0.4731,1.089834929
0.47315,1.084335128
0.4732,1.057923223
0.47325,1.017500375
0.4733,0.971758134
0.47335,0.929643911
0.4734,0.898749052
0.47345,0.88396183
0.4735,0.88668172
0.47355,0.904769801
0.4736,0.93323835
0.47365,0.965505519
0.4737,0.994907103
0.47375,1.016104604
0.4738,1.026071282
0.47385,1.024396989
0.4739,1.013224712
0.47395,0.996255034
0.474,0.977754514
0.47405,0.961538748
0.4741,0.950211402
0.47415,0.944802545
0.4742,0.94482518
0.47425,0.94866204
0.4743,0.954130029
0.47435,0.95905627
0.4744,0.961731239
0.47445,0.961163157
0.4745,0.957122162
0.47455,0.950014714
0.4746,0.940657807
0.47465,0.930027283
0.4747,0.919040334
0.47475,0.908407876
0.4748,0.773081965
0.47485,0.79948142
0.4749,0.826523529
0.47495,1.264858319
0.475,1.200045561
0.47505,1.127649985
0.4751,1.06017052
0.47515,1.008467031
0.4752,0.979953832
0.47525,0.977402355
0.4753,0.998670119
0.47535,1.037424808
0.4754,1.084687407
0.47545,1.130822442
0.4755,1.167506128
0.47555,1.189231638
0.4756,1.194053098
0.47565,1.183480584
0.4757,1.161653544
0.47575,1.134079106
0.4758,1.106286843
0.47585,1.082716834
0.4759,1.066047688
0.47595,1.057028036
0.476,1.054743531
0.47605,1.057164463
0.4761,1.061789935
0.47615,1.066227465
0.4762,1.068602882
0.47625,0.679278712
0.4763,0.763475981
0.47635,0.842291167
0.4764,1.066725481
0.47645,1.085874835
0.4765,1.081389886
0.47655,1.056905571
0.4766,1.018739749
0.47665,0.974885967
0.4767,0.933653078
0.47675,0.902224778
0.4768,0.885434427
0.47685,0.885013875
0.4769,0.899475341
0.47695,0.924642479
0.477,0.954696618
0.47705,0.983486945
0.4771,1.005800556
0.47715,1.018279277
0.4772,1.020074943
0.47725,1.012205745
0.4773,0.997700735
0.47735,0.980270355
0.4774,0.963527485
0.47745,0.950251326
0.4775,0.941955952
0.47755,0.938807843
0.4776,0.939847115
0.47765,0.943404436
0.4777,0.947581628
0.47775,0.950677126
0.4778,0.95147648
0.47785,0.949377261
0.4779,0.944362299
0.47795,0.936865141
0.478,0.927583555
0.47805,0.917292747
0.4781,0.776511048
0.47815,0.801872698
0.4782,0.827465304
0.47825,0.849971189
0.4783,1.282815452
0.47835,1.210107221
0.4784,1.129818284
0.47845,1.055361079
0.4785,0.998310829
0.47855,0.966520192
0.4786,0.962887812
0.47865,0.985100668
0.4787,1.026412259
0.47875,1.077267796
0.4788,1.127389043
0.47885,1.167834978
0.4789,1.192585545
0.47895,1.199341964
0.479,1.189451368
0.47905,1.167082076
0.4791,1.137937878
0.47915,1.107867799
0.4792,1.081695673
0.47925,1.06248563
0.4793,1.051316951
0.47935,1.047509009
0.4794,1.049147063
0.47945,1.053726368
0.4795,1.058750718
0.47955,0.668256562
0.4796,0.75925547
0.47965,0.844902132
0.4797,0.914450797
0.47975,1.12205159
0.4798,1.119169068
0.47985,1.091098263
0.4799,1.044928922
0.47995,0.990011633
0.48,0.936450301
0.48005,0.893393355
0.4801,0.867477695
0.48015,0.861754235
0.4802,0.875328039
0.48025,0.903789868
0.4803,0.940334604
0.48035,0.977302895
0.4804,1.007788791
0.48045,1.026953708
0.4805,1.032643825
0.48055,1.026010396
0.4806,1.010031281
0.48065,0.989276728
0.4807,0.968426287
0.48075,0.951328314
0.4808,0.940332073
0.48085,0.936058609
0.4809,0.937586199
0.48095,0.942932653
0.481,0.94966899
0.48105,0.955501461
0.4811,0.958700742
0.48115,0.958319198
0.4812,0.954199185
0.48125,0.94682153
0.4813,0.937066359
0.48135,0.925958458
0.4814,0.914452901
0.48145,0.773355803
0.4815,0.798776958
0.48155,0.824912789
0.4816,1.259736209
0.48165,1.196370475
0.4817,1.125760606
0.48175,1.059933269
0.4818,1.009403165
0.48185,0.981428016
0.4819,0.978817978
0.48195,0.999620185
0.482,1.037764872
0.48205,1.084523214
0.4821,1.130430721
0.48215,1.167224075
0.4822,1.189354221
0.48225,1.194767766
0.4823,1.184851294
0.48235,1.163647387
0.4824,1.136615921
0.48245,1.109288538
0.4825,1.086138385
0.48255,1.06988235
0.4826,1.061290403
0.48265,1.05944162
0.4827,1.062273972
0.48275,1.067240777
0.4828,1.071906646
0.48285,1.0743716
0.4829,0.681463627
0.48295,0.767765431
0.483,0.848538099
0.48305,1.070453347
0.4831,1.089834929
0.48315,1.084335128
0.4832,1.057923223
0.48325,1.017500375
0.4833,0.971758134
0.48335,0.929643911
0.4834,0.898749052
0.48345,0.88396183
0.4835,0.88668172
0.48355,0.904769801
0.4836,0.93323835
0.48365,0.965505519
0.4837,0.994907103
0.48375,1.016104604
0.4838,1.026071282
0.48385,1.024396989
0.4839,1.013224712
0.48395,0.996255034
0.484,0.977754513
0.48405,0.961538748
0.4841,0.950211402
0.48415,0.944802546
0.4842,0.94482518
0.48425,0.94866204
0.4843,0.954130029
0.48435,0.95905627
0.4844,0.961731239
0.48445,0.961163157
0.4845,0.957122161
0.48455,0.950014714
0.4846,0.940657807
0.48465,0.930027283
0.4847,0.919040334
0.48475,0.908407876
0.4848,0.773081965
0.48485,0.79948142
0.4849,0.826523529
0.48495,1.264858319
0.485,1.200045561
0.48505,1.127649985
0.4851,1.06017052
0.48515,1.008467031
0.4852,0.979953832
0.48525,0.977402355
0.4853,0.998670119
0.48535,1.037424808
0.4854,1.084687407
0.48545,1.130822442
0.4855,1.167506128
0.48555,1.189231638
0.4856,1.194053098
0.48565,1.183480584
0.4857,1.161653544
0.48575,1.134079106
0.4858,1.106286843
0.48585,1.082716834
0.4859,1.066047688
0.48595,1.057028036
0.486,1.054743531
0.48605,1.057164463
0.4861,1.061789935
0.48615,1.066227465
0.4862,1.068602882
0.48625,0.679278712
0.4863,0.763475981
0.48635,0.842291167
0.4864,1.066725481
0.48645,1.085874835
0.4865,1.081389886
0.48655,1.056905571
0.4866,1.018739749
0.48665,0.974885967
0.4867,0.933653078
0.48675,0.902224778
0.4868,0.885434427
0.48685,0.885013875
0.4869,0.899475341
0.48695,0.924642479
0.487,0.954696618
0.48705,0.983486945
0.4871,1.005800556
0.48715,1.018279277
0.4872,1.020074943
0.48725,1.012205745
0.4873,0.997700735
0.48735,0.980270355
0.4874,0.963527485
0.48745,0.950251326
0.4875,0.941955952
0.48755,0.938807843
0.4876,0.939847115
0.48765,0.943404436
0.4877,0.947581628
0.48775,0.950677126
0.4878,0.95147648
0.48785,0.949377261
0.4879,0.944362299
0.48795,0.936865141
0.488,0.927583555
0.48805,0.917292747
0.4881,0.776511048
0.48815,0.801872698
0.4882,0.827465304
0.48825,0.849971189
0.4883,1.282815452
0.48835,1.210107221
0.4884,1.129818284
0.48845,1.055361079
0.4885,0.998310829
0.48855,0.966520192
0.4886,0.962887812
0.48865,0.985100668
0.4887,1.026412259
0.48875,1.077267796
0.4888,1.127389043
0.48885,1.167834978
0.4889,1.192585545
0.48895,1.199341964
0.489,1.189451368
0.48905,1.167082076
0.4891,1.137937878
0.48915,1.107867799
0.4892,1.081695673
0.48925,1.06248563
0.4893,1.051316951
0.48935,1.047509009
0.4894,1.049147063
0.48945,1.053726368
0.4895,1.058750718
0.48955,0.668256562
0.4896,0.75925547
0.48965,0.844902132
0.4897,0.914450797
0.48975,1.12205159
0.4898,1.119169068
0.48985,1.091098263
0.4899,1.044928922
0.48995,0.990011633
0.49,0.936450301
0.49005,0.893393355
0.4901,0.867477695
0.49015,0.861754235
0.4902,0.875328039
0.49025,0.903789868
0.4903,0.940334604
0.49035,0.977302895
0.4904,1.007788791
0.49045,1.026953707
0.4905,1.032643825
0.49055,1.026010396
0.4906,1.010031281
0.49065,0.989276728
0.4907,0.968426287
0.49075,0.951328314
0.4908,0.940332073
0.49085,0.936058609
0.4909,0.937586199
0.49095,0.942932653
0.491,0.949668989
0.49105,0.955501461
0.4911,0.958700742
0.49115,0.958319198
0.4912,0.954199185
0.49125,0.94682153
0.4913,0.937066359
0.49135,0.925958458
0.4914,0.914452901
0.49145,0.773355803
0.4915,0.798776958
0.49155,0.824912789
0.4916,1.259736209
0.49165,1.196370475
0.4917,1.125760606
0.49175,1.059933269
0.4918,1.009403165
0.49185,0.981428016
0.4919,0.978817978
0.49195,0.999620185
0.492,1.037764872
0.49205,1.084523214
0.4921,1.13043072
0.49215,1.167224075
0.4922,1.189354221
0.49225,1.194767766
0.4923,1.184851294
0.49235,1.163647387
0.4924,1.136615921
0.49245,1.109288538
0.4925,1.086138385
0.49255,1.06988235
0.4926,1.061290403
0.49265,1.05944162
0.4927,1.062273972
0.49275,1.067240777
0.4928,1.071906646
0.49285,1.0743716
0.4929,0.681463627
0.49295,0.767765431
0.493,0.848538099
0.49305,1.070453347
0.4931,1.089834929
0.49315,1.084335128
0.4932,1.057923223
0.49325,1.017500375
0.4933,0.971758134
0.49335,0.929643911
0.4934,0.898749052
0.49345,0.88396183
0.4935,0.88668172
0.49355,0.904769801
0.4936,0.93323835
0.49365,0.965505519
0.4937,0.994907103
0.49375,1.016104604
0.4938,1.026071282
0.49385,1.024396989
0.4939,1.013224712
0.49395,0.996255034
0.494,0.977754514
0.49405,0.961538748
0.4941,0.950211402
0.49415,0.944802545
0.4942,0.94482518
